8574033,37.5605535668724,-77.534745317937
8574023,37.5590756862675,-77.5298969875428
8574025,37.5552793133027,-77.525425631199
8574027,37.5535528334579,-77.5221798349666
8574029,37.5548904227732,-77.5210174025697
8574031,37.5534103551378,-77.5199598832447
8574019,37.5483770752272,-77.5097178969144
8574017,37.5415789411483,-77.5010957116943
8574015,37.5407494850661,-77.4999002016984
8574013,37.5392387631908,-77.4970763863045
8574085,37.5361757536212,-77.4956347948523
8574087,37.5325773678884,-77.4933044068752
8574089,37.531681481037,-77.4882165474055
8574091,37.5277357605345,-77.4833044630931
8574093,37.527735568354,-77.4795379500924
8574095,37.5288493024178,-77.4775259721382
8574003,37.5240012203553,-77.4792675133521
8574005,37.524841517337,-77.4754462044617
8574007,37.5281151497959,-77.4739261680526
8574079,37.5288125595959,-77.4735457702112
8574011,37.5270269343592,-77.4714647603193
8574009,37.5271460229224,-77.4668732415929
8574043,37.5267644293392,-77.4632058468731
8574041,37.5269732831033,-77.4613947860576
8574039,37.5274051767132,-77.4604838256283
8580471,37.5281240888241,-77.4594199087219
8580473,37.5286933470137,-77.4561115969204
8574237,37.5289010428973,-77.4509512931448
8574045,37.5308237457171,-77.4463507881683
8574235,37.5316284745556,-77.4447068973327
8574233,37.5376254504727,-77.441342717368
8574037,37.533561874308,-77.4398699656305
8574035,37.5327549428131,-77.437228406276
8573941,37.55336697044,-77.4355274612546
8580539,37.5205769234257,-77.4187502867548
10062309,37.5116495412626,-77.4215226912938
10062283,37.5015878395189,-77.4204863558492
10067253,37.4996646057046,-77.4215790687705
10067265,37.4903311293899,-77.4241134398961
10067273,37.4776114647009,-77.4267499580452
10067277,37.4700048366624,-77.4223086716556
10067297,37.4561282856942,-77.4175725123126
10067309,37.4389866730504,-77.4238319178054
10067313,37.4352056062339,-77.4252522618844
10067327,37.4271328663938,-77.4199589405272
10067341,37.418695259523,-77.399531780996
10067379,37.4015792143683,-77.386080452014
10067383,37.3872922021724,-77.3840966632805
10067389,37.3834382894549,-77.3806884940373
10067405,37.3808046393455,-77.3641005459783
10067403,37.3761413490043,-77.3356771577144
10067373,37.3861711121626,-77.3138917140849
10067333,37.3944389670934,-77.3107782360561
10067673,37.4015498088709,-77.3112333373458
10067697,37.4025580283484,-77.3063007837166
10067345,37.3985838341696,-77.298756118315
10067391,37.3806877456134,-77.3026181199439
10067401,37.3697734706193,-77.3133874231366
10067419,37.360284620118,-77.3065806472843
10072715,37.3524118644362,-77.2838276772508
10067679,37.3621574367686,-77.2708362610076
10067703,37.3757047012491,-77.2675981495239
10067369,37.3777718528275,-77.2674043717612
10067359,37.3826608018139,-77.2613819873594
10072691,37.3758800324984,-77.2417806939653
10067397,37.367409204624,-77.2412184477063
10072711,37.3593596045176,-77.2492550592809
10067437,37.3507417583982,-77.2599399819194
10067489,37.3346792672103,-77.2575448278594
10067507,37.3254763939861,-77.2704829598613
8653194,36.6859502811704,-78.642134416512
8653210,36.6735252494888,-78.6262139577741
8653212,36.6647625769966,-78.6126645182136
8653216,36.6666024752625,-78.6074157852604
8653238,36.6559403140419,-78.5984687086643
8653246,36.6421431192148,-78.5769550001338
8653240,36.6436286629974,-78.5663202202117
8653236,36.6444122566352,-78.5656065286223
8653258,36.6424128797635,-78.5539116048088
8653266,36.626887153129,-78.5418298993256
8653272,36.6261028648518,-78.5363928658191
8653290,36.6106304637375,-78.5167449830433
8653292,36.6024544647533,-78.4855679974025
8653298,36.5996139829284,-78.4796428001181
8653302,36.5960022199276,-78.4825436387691
8653320,36.5883591131455,-78.4874529642749
8653322,36.5765882313753,-78.4888630566514
8653324,36.575737132378,-78.4869104871629
8653326,36.56803218941,-78.48326979474
8653312,36.5879845659268,-78.4530139196282
8653286,36.5947414617976,-78.4350736715868
8662696,36.5959007136097,-78.4190933199645
8653304,36.5874025113126,-78.3994310149723
8653294,36.5868829989681,-78.3971198720874
8653296,36.586398338151,-78.3958329706853
8653308,36.5829759556258,-78.3682905860776
8653310,36.5722382046101,-78.3363159177327
8653306,36.5660971536159,-78.2903111298229
12049364,36.5988536047974,-78.3009006458149
12049360,36.6027765731818,-78.2975462877321
12051532,36.608733233732,-78.2824752643751
12049314,36.6104826463893,-78.2620069477438
12049304,36.6073747215705,-78.2597355028432
12049308,36.6087856163786,-78.2556735174934
12049312,36.6086694225678,-78.2539886812733
12049316,36.6084692045448,-78.2506068885615
12049320,36.6064599952776,-78.2485868237093
12049330,36.6030213327539,-78.2429687396477
12049332,36.5953916893959,-78.2220129803341
12049288,36.5984446272462,-78.2054420100179
12049510,36.6042115919356,-78.2027877225286
12049280,36.6065032260955,-78.1922478242876
12049348,36.5983088732702,-78.1682983084893
12049368,36.5824527652846,-78.1536773750388
12049378,36.5690514004639,-78.1539265908167
12049392,36.558390628292,-78.146954778188
12049408,36.5565381577943,-78.1267216880233
12049410,36.5519791420066,-78.1247335694021
12049416,36.5475035550955,-78.1084173908403
12049400,36.5478329417435,-78.0810654681155
12049412,36.5501983807771,-78.0528758284014
12049436,36.5290306994816,-78.0368886626002
12049430,36.5425938849389,-78.0242749286034
12049446,36.5448281120236,-78.005485641663
12049448,36.5391545318972,-78.0149071751921
12049454,36.5286574345816,-78.0062775176815
10067517,37.3131097965206,-77.2626289567773
10073065,37.3133639782082,-77.2320025487339
10072741,37.3125461059419,-77.2184029775485
10072743,37.3081650576284,-77.209306809676
10072745,37.3073473835329,-77.1986947729297
10072747,37.3068826007733,-77.1937688060757
10067685,37.3050097530416,-77.187454280363
10072749,37.3072176055483,-77.1755422040501
10072761,37.3068580690512,-77.1623334496951
10067505,37.2971152155949,-77.1366121310227
10067495,37.3128956290305,-77.1169104023726
10067461,37.3137843678151,-77.0938314477687
10067525,37.2956077307015,-77.0830831321913
10067533,37.2803139691201,-77.0825075709361
10067537,37.2760738926975,-77.0800555177537
10067543,37.2743662290158,-77.0691243741141
10067531,37.279563620022,-77.0593161554238
10067521,37.2823072770021,-77.0606661956434
10067519,37.2872242580611,-77.0461697199645
10067477,37.2943248473581,-77.0304759545925
10067467,37.3008747604745,-77.0212723935203
10067429,37.3054055055992,-77.0145616909947
10067433,37.3062858463651,-77.0029097999602
10064725,37.3004600551263,-76.9987455921427
10064749,37.2963816503615,-76.9913647203789
10064751,37.2891754390972,-76.9915777650681
10072727,37.285269707092,-76.9884644576342
10064859,37.2681540401548,-76.9938595581478
10064879,37.2518528519912,-76.9705313097605
10064941,37.2352562064471,-76.9501109581559
10064943,37.2200816087363,-76.9067059093542
10064903,37.2238702496041,-76.8778115904189
10064897,37.2244699833138,-76.8728429514295
4507316,39.3205113961812,-77.7271890959982
4507318,39.3227811006259,-77.719644630282
4507308,39.3300711924279,-77.714247416213
10064895,37.227791542472,-76.8640753057581
4507304,39.3242349040089,-77.709766066485
10064891,37.2270472280009,-76.8593250608806
4507302,39.3240653835487,-77.7000832467592
4507292,39.3228332044334,-77.6865744315926
4507290,39.3258240521103,-77.6882037273799
4507286,39.3235258754254,-77.6802624750924
10064889,37.214772105197,-76.8403407546653
10064875,37.2081706339655,-76.8205844181047
4507282,39.3252984930033,-77.6786405421161
4507314,39.3179706657567,-77.6664964203448
10064931,37.2194204293534,-76.7996678429102
4507320,39.3103970389902,-77.6415689382735
4507592,39.3075163982097,-77.6366643478542
4507324,39.3069353384791,-77.6279895197153
4507336,39.3035488352864,-77.6199521895149
4507326,39.3004564697094,-77.5947815444799
10064953,37.2029658240489,-76.7809898789317
4507298,39.3099435374869,-77.5771538585293
10064969,37.1936143930016,-76.767145494746
10064971,37.1786393082213,-76.7484533097451
10064963,37.1842378816546,-76.701796316852
10064871,37.2039382502531,-76.6892937542588
10064925,37.194753500608,-76.6641869796793
10065021,37.1729983964054,-76.6408353041431
10065033,37.1470197989277,-76.6464516351446
4507296,39.3099141160019,-77.5607233248337
10065049,37.1398004455533,-76.637798384887
4507340,39.2969831262205,-77.5577754903514
4507344,39.286116349103,-77.5560899862046
10065123,37.1182902669268,-76.6442671705831
10065145,37.0906315269244,-76.6265180976522
10065149,37.0677663163672,-76.6090062504018
10065153,37.0553311291638,-76.5931369082173
10065157,37.0516993110871,-76.5814205231511
10065161,37.0418833052631,-76.5591774751764
10065167,37.0234440171766,-76.5284795600745
4507348,39.2703871482061,-77.5453872498895
4507352,39.270623348363,-77.54191068725
4507356,39.2649550198408,-77.5356161558296
4507604,39.253515659688,-77.5336927811952
4507362,39.2560717900542,-77.523267975319
4507366,39.2586486739235,-77.5097794822569
4512668,39.2536034704673,-77.4912808506837
4512670,39.2488427810903,-77.481805630015
4507374,39.2452707091792,-77.4797828957789
4507378,39.2379129181233,-77.4827658916842
4507380,39.2358714779629,-77.4654764276033
10065171,37.0155918568033,-76.5191240132309
10073041,37.012576775125,-76.5157592621134
10073043,37.0080352090122,-76.5051291255324
10065179,37.0156653005581,-76.4690018483778
10069327,36.9824828009741,-76.4599324528472
10069325,36.9628157667384,-76.4452287786243
10069333,36.9560959847103,-76.4438681041485
10069349,36.9472852024181,-76.4439388199217
10069351,36.9544021395123,-76.4291078072055
10055998,36.9504544239169,-76.4177534121139
10056000,36.9474838266869,-76.4088709386473
10055368,36.9675420614234,-76.4115886664119
10055366,36.9617660951688,-76.3772722072387
10055266,36.9773637451562,-76.3499256839644
4507386,39.221062007075,-77.4590960777762
4507388,39.2141546581072,-77.4638331137364
4507392,39.2071196203658,-77.4715309062844
4507402,39.1995207065156,-77.4760343988887
4507406,39.1906743816115,-77.4848720551727
4507408,39.1826753941388,-77.5034745534159
4507412,39.1763474763686,-77.5156431873941
4507424,39.1584671826887,-77.526180023981
4507430,39.1555745444945,-77.5230042941839
4507432,39.1510614501016,-77.5184071460614
4507448,39.1290747680263,-77.5046049555637
4507450,39.1082287280551,-77.4767887750705
4507454,39.0954845938084,-77.4708163466017
4507462,39.0877474620035,-77.4662183720483
4507484,39.0813257808017,-77.4473224505
4507494,39.0729728281315,-77.4202298253292
4512736,39.07029978513,-77.4144050334976
4507596,39.0692253918845,-77.4061846708302
4507502,39.0655756896323,-77.396457027682
4507500,39.0644518475762,-77.3804029807885
4507474,39.070996558032,-77.3531008981531
24903630,39.4645242654994,-75.5461188609163
24903632,39.4555863291583,-75.5459891540496
24903638,39.4445366212132,-75.5332235634275
24903640,39.437523881366,-75.5140772445575
24903658,39.4328650376302,-75.50666231681
24903666,39.4259632909955,-75.50318534404
24903668,39.4175293016907,-75.497432621875
24903670,39.4085036387438,-75.4882918404955
24903672,39.4024428502709,-75.4796436502598
4507468,39.0727617114804,-77.3261956004615
4507472,39.0675624625745,-77.3239726399624
4507490,39.0597374412434,-77.3220080177502
4507486,39.0543525050969,-77.313390173119
4507478,39.0575635367411,-77.2990306391554
24903698,39.394789565652,-75.4700097101037
24903700,39.3930175024674,-75.466284328834
4512684,39.0523479622648,-77.2831737819796
4512682,39.0457851493032,-77.2798502266164
24903702,39.3879779581129,-75.4679009281866
4507520,39.0431276052549,-77.2706107468789
24903704,39.3836283592207,-75.4659184835812
24903740,39.3805587694044,-75.4549433449452
4512660,39.0382466788293,-77.2561505084154
4507530,39.0294510828975,-77.247802565842
4507532,39.0171491853332,-77.2375224383819
4507536,39.0021353529872,-77.2415973417947
4507586,39.0013464825856,-77.2536897824556
4507538,39.000168427522,-77.2491970093668
4509240,38.9998806568848,-77.2532157417778
4509242,38.9986688254212,-77.2533102215468
4512690,38.9909738123216,-77.2572190181846
4512692,38.996038839797,-77.249206966161
4509250,38.9879536719548,-77.2426572182418
4512714,38.9773200755398,-77.2358355237631
24903742,39.3706899929094,-75.4509721909218
24903746,39.3615778192152,-75.4396483192902
4509260,38.9844691773741,-77.2308519968626
4512716,38.9792599036429,-77.2202479575994
4509262,38.973805711093,-77.2038329018214
25035061,38.9706351620576,-77.1932626477098
25035063,38.9637013083223,-77.1825800878542
4509248,38.9724208213589,-77.1664031064621
25035047,38.9679943818727,-77.1523099524382
24903748,39.3424880125361,-75.4145919371653
25035049,38.9643350277613,-77.1462981063352
25035051,38.9574920571037,-77.1468708341773
4512766,38.9576374084884,-77.1408724579758
4512768,38.9581059086392,-77.1375974417888
4512770,38.9561942336164,-77.1356882327584
4512772,38.9480151156638,-77.1304941648763
4509276,38.9388684366941,-77.1279076835529
4509278,38.9376252791308,-77.1223372941947
4509284,38.9360348459429,-77.1191971437961
22340529,38.9334014946595,-77.113557904
22340535,38.9303824131236,-77.1083761764553
22340539,38.9262923315552,-77.1038812398747
22340547,38.9088796442057,-77.089723706823
24903750,39.3132134498963,-75.3929788434989
24946868,39.3046270602963,-75.3886796671239
24903782,39.2937840808931,-75.3867383031539
22341029,38.8934807244427,-77.0328087086543
22340549,38.8777861883345,-77.0417010386342
24903784,39.2810310606713,-75.3734641305992
22340553,38.8704797107183,-77.0349978159065
24903800,39.2706702465218,-75.3547017193164
22340561,38.8554254836232,-77.0332877761175
22340563,38.8407493113125,-77.0225460147259
22340577,38.8177649863662,-77.0316621265028
22340603,38.7888257961094,-77.0232147263368
22340617,38.7677339255561,-77.0328287803519
22340635,38.7511775145901,-77.0396795905903
22340661,38.7244730955313,-77.0251924379947
22340673,38.7071618698054,-77.0549864929047
22340687,38.7007941100134,-77.0711872815543
22340697,38.7063810484743,-77.0903578082546
22340739,38.6885236264388,-77.0984975200048
22340825,38.6749491776198,-77.1198207661057
22340831,38.6539160623732,-77.1273933022241
22340887,38.6445433422479,-77.1239529688518
22341047,38.6152756234876,-77.1432937317442
22341043,38.6041023719908,-77.1915005127394
4529641,38.5876114396631,-77.2213231133076
4529643,38.5841420812326,-77.2264607654244
4529649,38.5786375172237,-77.2259281388541
4529671,38.5735177095508,-77.236089590338
4529673,38.5591344919466,-77.2420924605757
4529699,38.5496244805949,-77.2613423386321
4529703,38.5303287452047,-77.2702082686008
4529719,38.5204715943881,-77.2655996833358
4529723,38.5103416793989,-77.2684837479199
4529733,38.504576666617,-77.286564285272
4534477,38.4984330317374,-77.2899193682218
4534505,38.484558600806,-77.2881356150213
4534535,38.4727115891356,-77.2940831901443
4539741,38.4656619141087,-77.2976343144445
4534551,38.4586159381676,-77.2985253515797
4534557,38.446475065932,-77.2835955398501
4534587,38.4274523240645,-77.3007174185523
4534619,38.3995625971866,-77.2820366383283
4534649,38.3827881800825,-77.2373452551101
4534653,38.367430778277,-77.2465321795969
4539753,38.3649106128886,-77.2337559510144
4534651,38.3602424260555,-77.2234784356418
4534647,38.356706898609,-77.2159164483088
4534635,38.353193545665,-77.1938596105202
4534617,38.3624959769464,-77.1535277357009
4534599,38.3813501117496,-77.1334925275986
4534567,38.3914458469067,-77.0684609233134
4534565,38.4045279972068,-77.068910339931
4534545,38.4047513653573,-77.0425075701539
4534555,38.4052381290236,-77.0222523007488
4534571,38.3955985910239,-77.0219045015965
4539745,38.3858344855396,-77.011737874081
4534573,38.3800844904456,-77.0016494914178
4531985,38.3750275623864,-77.0178521757783
4534579,38.3674310627788,-77.0083769919165
4532999,38.3619404348681,-77.015301894672
4532011,38.3494017183562,-77.0053609318543
4532873,38.3370968174858,-77.0016900073997
4532989,38.3314820058443,-76.9983448729835
4532987,38.3259907988335,-76.9855759568076
4532985,38.3183131575563,-76.9764215642655
4532983,38.3117476963308,-76.9729677825704
4532101,38.3072246628294,-76.9760851413492
4532881,38.3046577224819,-76.9720035831114
4532879,38.299119674964,-76.9646605996736
4532875,38.2967743741508,-76.9610764089484
4532877,38.2934645516763,-76.9593105389375
4532127,38.2904416431754,-76.958919056083
4532167,38.2738337454722,-76.9468777540858
4532949,38.2618262600831,-76.9205329651456
